numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5945945978164673,0.6271186470985413,0.6091954708099365,1.1428637504577637,1.2654229402542114,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,bb4d5df5c5bbf2e24ffd56232a671c6c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",61,0.6216216087341309,0.6271186470985413,0.47126439213752747,1.2474207878112793,1.2089874744415283,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c6eccb68098f4ebc3bc574f2a2bbc773,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5423728823661804,0.6781610250473022,1.0042144060134888,1.357181429862976,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ad6f3074194dd8fd47fd053e1d616b9b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.675675630569458,0.5423728823661804,0.5862069725990295,1.1274797916412354,1.4318525791168213,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f5b68c8e8e9aeb7e34c4ac0c1db939cf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",66,0.6486486196517944,0.5254237055778503,0.5287356972694397,1.1887588500976562,1.3906816244125366,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,19cff10bf4868cc9bf1a6cb77923a0cf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5084745287895203,0.7586207985877991,0.9441523551940918,1.5370842218399048,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,6240a5f9625a7f291f6a7f0b4614d6ae,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5945945978164673,0.5762711763381958,0.5517241954803467,1.074148416519165,1.3784856796264648,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,734ab4c6669add5dd6ddb7f025a24130,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",75,0.5675675272941589,0.5593219995498657,0.5402299165725708,1.137795329093933,1.3344838619232178,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,22e8641bd18a24e53e2dde619b9a5ed5,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5135135054588318,0.5254237055778503,0.7011495232582092,0.9489550590515137,1.416086196899414,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,73c1f7082b4cdfb34d6d89bcb8af535b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",112,0.5135135054588318,0.5423728823661804,0.6206897497177124,1.0516759157180786,1.320870280265808,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c569b8f5520efd87520421d8ff0f7fb2,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",72,0.5405405163764954,0.5423728823661804,0.5632184743881226,1.1538419723510742,1.30095374584198,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c809c1fec01a8546d003fcc380748fcd,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5423728823661804,0.7011495232582092,0.9197008013725281,1.4049489498138428,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,5307c9df31bbbdfd13194667d25c47ca,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",120,0.6216216087341309,0.5593219995498657,0.6321839690208435,1.0326688289642334,1.2719208002090454,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,cfcafdd7d1316b4b7ac89c5fa203e8d3,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",82,0.5945945978164673,0.5762711763381958,0.5172414183616638,1.1446582078933716,1.2560185194015503,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,926c2b96575e6bbafba10959618d679e,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5593219995498657,0.7011495232582092,0.9273238182067871,1.2972949743270874,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ecb1b8f738e65f6128d590e8a16e81c9,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",107,0.6486486196517944,0.5423728823661804,0.5977012515068054,1.0823372602462769,1.350510835647583,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,319d88b7d9c7080f1e7e65f0765f09ca,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",75,0.6216216087341309,0.5254237055778503,0.5402299165725708,1.1444706916809082,1.3124110698699951,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,7f143c51471915f9c44441f28c0e53dd,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.6216216087341309,0.5254237055778503,0.747126579284668,0.9181339144706726,1.4374030828475952,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f12f7683731833beb5e1fc3cafe247a6,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",114,0.5675675272941589,0.6271186470985413,0.5747126936912537,1.100383996963501,1.2208356857299805,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,3c0cbf76bf2ca5d8b6019f4bdc2e03e5,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",87,0.5675675272941589,0.5932203531265259,0.5172414183616638,1.1502740383148193,1.197464942932129,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8eab2ebb25362c068576c3da2e4394c0,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.6440678238868713,0.7011495232582092,0.9623342752456665,1.2561012506484985,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,2058a256beefdc091b8dd87ca515023c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",105,0.5135135054588318,0.6779661178588867,0.5402299165725708,1.1964404582977295,1.2098517417907715,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,329c0079906474409a58b6fa3c0725ab,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",66,0.5945945978164673,0.6610169410705566,0.45977017283439636,1.2792272567749023,1.1644500494003296,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,816ba05a4e2ca55d210411b84c2b4599,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.4864864647388458,0.6440678238868713,0.6551725268363953,1.0262422561645508,1.2443102598190308,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,e4f8821806e8b1ce77f9ab261a53e422,0.16708048040169962
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",143,0.2728145122528076,0.29447105526924133,0.3397439420223236,1.5312366485595703,1.5930790901184082,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,634618bf2079effdaea0fbb55cd5f425,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",141,0.27665698528289795,0.28665855526924133,0.32852596044540405,1.5340992212295532,1.587683081626892,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,8a596375e20f59aeba73e335054b40d1,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",346,0.3237271010875702,0.35757189989089966,0.41666722297668457,1.4764292240142822,1.5728249549865723,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,08eb1bc81f83198f01af597766ef5002,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",135,0.2814600467681885,0.24579325318336487,0.3333336412906647,1.5345547199249268,1.6004523038864136,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c9127b7e90eda4696149fdc58c76e210,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",92,0.27761760354042053,0.23257213830947876,0.3028848469257355,1.5602422952651978,1.6024941205978394,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,294269029ec780d8b24ef03d5dd0291f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",231,0.33237260580062866,0.28846144676208496,0.38221198320388794,1.5018231868743896,1.595464825630188,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,1211c9fe19644cf55d1e8df7869c1af4,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",115,0.2603265345096588,0.2554085850715637,0.3397439420223236,1.5431855916976929,1.6056782007217407,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c0b1598bba28c500986446281e52876a,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",67,0.22766566276550293,0.2289663553237915,0.24759621918201447,1.5751922130584717,1.6020952463150024,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,a7976a9035109dd9c631e94e8c1f1169,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",215,0.32756954431533813,0.3329325020313263,0.3914267420768738,1.505660057067871,1.6071261167526245,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,bcaba508a6e2b8e1e93ffbcff41b0334,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",165,0.3496636748313904,0.35516807436943054,0.3906254768371582,1.5263211727142334,1.5846189260482788,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c8c1631fb02dd3c818faf232e567b67d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",91,0.28242066502571106,0.2722355127334595,0.3405452072620392,1.564756155014038,1.5927420854568481,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d9af52a814e13d482bd944ee7946b37f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",326,0.33909690380096436,0.3695911765098572,0.4366993308067322,1.474843978881836,1.5726641416549683,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,41ea87aac2d5f5e13b96edacb182ca54,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",131,0.34582120180130005,0.3377402126789093,0.3353368639945984,1.5501806735992432,1.5869156122207642,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,7dc476db87ff36d784650db65c916f16,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",126,0.32660892605781555,0.3275238871574402,0.35176315903663635,1.5558154582977295,1.5828044414520264,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,0199972ea1c5eef5f77151b85223d061,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",233,0.3554273545742035,0.36298054456710815,0.3962344527244568,1.5177891254425049,1.5775233507156372,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,30260a06480abba3f77a4b89ad2d93c9,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",160,0.3179633915424347,0.33653828501701355,0.37740427255630493,1.5372650623321533,1.5826997756958008,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,48a3e35343c688cf83c8e9e9d91df2ef,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",123,0.3035541772842407,0.3269229233264923,0.3273240327835083,1.5499893426895142,1.5832586288452148,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,45fb64b740b84995bee703a7d0763d8d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",279,0.3362150490283966,0.3545670807361603,0.39903897047042847,1.4988086223602295,1.5845255851745605,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,ef1a4e5340d204a0bd2c0ddd1f19b341,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",141,0.30835726857185364,0.28124991059303284,0.36177924275398254,1.5381243228912354,1.595259666442871,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,4d0fd9eca58149c5046c017f3f625f5c,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",82,0.25840532779693604,0.23257210850715637,0.2696315348148346,1.5733286142349243,1.5980842113494873,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,3a42e709bdf81c0817e88bf697499982,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",209,0.3371756970882416,0.3112979233264923,0.40504857897758484,1.514526128768921,1.5957798957824707,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,92cecdb02de21966696a2ac263a1cfea,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",152,0.2929874360561371,0.30709120631217957,0.37940749526023865,1.5326370000839233,1.5912173986434937,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,9f00cb9f8e90717a6f3d8d7b4e3f75a3,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",101,0.2555235028266907,0.2638220489025116,0.2952726483345032,1.5577985048294067,1.590753197669983,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,8831fc222953034d103f897cae10d72d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",206,0.3227664530277252,0.3359373211860657,0.405449241399765,1.5055619478225708,1.5927342176437378,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,5aac854dc657cb6931c8ace61d2ac688,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",150,0.2920268177986145,0.27343741059303284,0.3834139108657837,1.5276275873184204,1.6024197340011597,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,2e08b66c0d758b1beee63ec344b3ed19,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",150,0.2920268177986145,0.27343741059303284,0.3834139108657837,1.5276275873184204,1.6024197340011597,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,aac06cd052d665a6f141d02e4dbfa8ea,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",231,0.32660892605781555,0.3383411765098572,0.42748454213142395,1.5013313293457031,1.5894418954849243,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c59648eb8abe9ce2e1737cba66dd99d1,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",218,0.3160421848297119,0.3671872913837433,0.410256952047348,1.5108211040496826,1.5748549699783325,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,729503f9a9c2cf1b1e9fa3010a7047a6,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",128,0.30739662051200867,0.31490370631217957,0.3633818030357361,1.5484815835952759,1.577496886253357,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,66ed59fbcd3caa2bd5f3f101ab6d4758,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",299,0.35062429308891296,0.3485575020313263,0.41746848821640015,1.4848500490188599,1.5664451122283936,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,b9035d0a8948c51a16f220bc7209ae51,0.42220398192429115
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",157,0.45945945382118225,0.5762711763381958,0.6896553039550781,0.9095325469970703,1.1989707946777344,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6e148eec939198e1b1b0226fff914adf,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",114,0.4864864647388458,0.6101694703102112,0.6896553039550781,0.9707556962966919,1.2036272287368774,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,bd967dbc7db04789fc7ae5bed8220496,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.4864864647388458,0.5423728823661804,0.6896553039550781,0.926060676574707,1.3051263093948364,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,28d057690dfb77ef7641878196ccc09e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",156,0.5405405163764954,0.5932202935218811,0.7356323003768921,0.8747835755348206,1.323784589767456,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,8717a7d5adee1f9a088c5ba5b125c821,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",113,0.5945945978164673,0.5762711763381958,0.6781610250473022,0.977794885635376,1.308031439781189,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,5faec4fc3e0cee2c5dda5591e933c2a1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",203,0.5405405163764954,0.6271185874938965,0.7356324195861816,0.8928444385528564,1.3399314880371094,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,800b63e0a1eb51f3b3e62bd27c20198a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",127,0.5945945978164673,0.6440677046775818,0.6666668057441711,0.9919853210449219,1.2198269367218018,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6b02c69cf26419275eca82e8d60d0436,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",89,0.5675675272941589,0.6271185874938965,0.6896553039550781,1.1003118753433228,1.2145171165466309,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6cf5d2651d2c6943430111d6b5e7dbc3,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5675675272941589,0.6271186470985413,0.7586207985877991,0.9290906190872192,1.273547887802124,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d862bd23769b4d23fa8883b38ca1d81d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.6486486196517944,0.5084745287895203,0.7241380214691162,0.9858156442642212,1.5007526874542236,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0c9fe3c991fd57fb7f6f8c58e82afb7d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",74,0.6216216087341309,0.4576270878314972,0.5977012515068054,1.1810483932495117,1.4570403099060059,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7303d393cb9ed0e3660dd3518465fe91,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.6486486196517944,0.5084745287895203,0.7356323003768921,0.9110926389694214,1.6260071992874146,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d3b5ad5dd1e41c6f491c908e206a66e8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",154,0.6216216087341309,0.5084745287895203,0.6781610250473022,1.0936977863311768,1.2840709686279297,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3c8f410b4bd32ff8a96ad7e4da0339ab,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",83,0.6216216087341309,0.5254237055778503,0.5632184743881226,1.2791931629180908,1.2752597332000732,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d900325e9ee459913273207a6a63fcea,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",244,0.5945945978164673,0.5084745287895203,0.747126579284668,0.9937384724617004,1.253157377243042,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9e5b7466ebdf7e81fa6aa3212c1392b6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",123,0.6216216087341309,0.5932202935218811,0.7011495232582092,0.9323631525039673,1.3257848024368286,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,abca3bf8032b257730a4a604a1c88e4a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",80,0.5945945978164673,0.5762711763381958,0.6781610250473022,1.070379376411438,1.3190361261367798,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b75a0366a85c49727ab9df11a758828d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5675675272941589,0.5932202935218811,0.7126438021659851,0.873785138130188,1.3477741479873657,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,242a3af9f8287ae87e2edb5640fcb5f2,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",116,0.5675675272941589,0.6949151754379272,0.6666667461395264,1.0952767133712769,1.2323721647262573,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a2c42c3174d5c34f43a47546e79167f9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",77,0.6216216087341309,0.6271186470985413,0.5977012515068054,1.2146464586257935,1.2205768823623657,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,13a493722563e384e00f0cec0c394841,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5675675272941589,0.6101694703102112,0.747126579284668,0.9794652462005615,1.352400541305542,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,567f28679a5337a4b078098a01be377a,0.1979261921103117
