numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",57,0.6216216087341309,0.6271186470985413,0.47126439213752747,1.2419031858444214,1.217286467552185,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c6eccb68098f4ebc3bc574f2a2bbc773,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5945945978164673,0.6101694703102112,0.6666668057441711,1.052877426147461,1.2753524780273438,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,bb4d5df5c5bbf2e24ffd56232a671c6c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.675675630569458,0.5762711763381958,0.7471265196800232,0.8815934658050537,1.340502381324768,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ad6f3074194dd8fd47fd053e1d616b9b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",60,0.6486486196517944,0.5254237055778503,0.5287356972694397,1.1634786128997803,1.4036413431167603,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,19cff10bf4868cc9bf1a6cb77923a0cf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.6216216087341309,0.5593219995498657,0.6896553039550781,1.027247428894043,1.466198205947876,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f5b68c8e8e9aeb7e34c4ac0c1db939cf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5675675272941589,0.5254237055778503,0.8045978546142578,0.8280824422836304,1.4988176822662354,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,6240a5f9625a7f291f6a7f0b4614d6ae,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",68,0.5675675272941589,0.5762711763381958,0.5402299165725708,1.14960777759552,1.3423551321029663,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,22e8641bd18a24e53e2dde619b9a5ed5,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5945945978164673,0.5593219995498657,0.6091954708099365,0.9887322187423706,1.4054564237594604,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,734ab4c6669add5dd6ddb7f025a24130,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",207,0.5135135054588318,0.5593219995498657,0.7931035757064819,0.8222823143005371,1.4123281240463257,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,73c1f7082b4cdfb34d6d89bcb8af535b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",71,0.5405405163764954,0.5423728823661804,0.5747127532958984,1.085444688796997,1.2993834018707275,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c809c1fec01a8546d003fcc380748fcd,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",112,0.5405405163764954,0.5762711763381958,0.7126438021659851,0.9760473966598511,1.3135944604873657,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c569b8f5520efd87520421d8ff0f7fb2,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",206,0.5945945978164673,0.5593219995498657,0.804597795009613,0.8693619966506958,1.350118637084961,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,5307c9df31bbbdfd13194667d25c47ca,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",84,0.5945945978164673,0.5423728823661804,0.6321840286254883,1.0548068284988403,1.2588964700698853,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,926c2b96575e6bbafba10959618d679e,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",130,0.6216216087341309,0.6101694703102112,0.7356323003768921,0.9302996397018433,1.2687331438064575,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,cfcafdd7d1316b4b7ac89c5fa203e8d3,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",209,0.5135135054588318,0.6101694703102112,0.7126438021659851,0.7649705410003662,1.2799557447433472,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ecb1b8f738e65f6128d590e8a16e81c9,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",69,0.6216216087341309,0.5423728823661804,0.5977012515068054,1.140394926071167,1.3211003541946411,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,7f143c51471915f9c44441f28c0e53dd,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",108,0.6486486196517944,0.5593219995498657,0.6896553039550781,1.0264310836791992,1.3492295742034912,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,319d88b7d9c7080f1e7e65f0765f09ca,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5254237055778503,0.8275863528251648,0.8050106167793274,1.3618495464324951,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f12f7683731833beb5e1fc3cafe247a6,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",92,0.5675675272941589,0.6610169410705566,0.6551725268363953,1.0511384010314941,1.1997129917144775,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8eab2ebb25362c068576c3da2e4394c0,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",121,0.5945945978164673,0.6440678238868713,0.724138081073761,0.9726235866546631,1.2104356288909912,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,3c0cbf76bf2ca5d8b6019f4bdc2e03e5,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5675675272941589,0.6271186470985413,0.7931036353111267,0.8345204591751099,1.2424447536468506,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,2058a256beefdc091b8dd87ca515023c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",64,0.5945945978164673,0.6271186470985413,0.4942529499530792,1.22767972946167,1.1701151132583618,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,816ba05a4e2ca55d210411b84c2b4599,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",105,0.5135135054588318,0.6779661178588867,0.5977012515068054,1.0997817516326904,1.2123262882232666,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,329c0079906474409a58b6fa3c0725ab,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",203,0.45945945382118225,0.6101694703102112,0.7586207985877991,0.8863834142684937,1.235840916633606,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,e4f8821806e8b1ce77f9ab261a53e422,0.16708048040169962
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",143,0.27665698528289795,0.30168256163597107,0.39943960309028625,1.5088163614273071,1.5723522901535034,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,8a596375e20f59aeba73e335054b40d1,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",198,0.3045147955417633,0.32632195949554443,0.4366993308067322,1.4813907146453857,1.5682311058044434,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,634618bf2079effdaea0fbb55cd5f425,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",276,0.3871276378631592,0.40444689989089966,0.4358980357646942,1.489118218421936,1.5646089315414429,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,08eb1bc81f83198f01af597766ef5002,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",121,0.31316033005714417,0.2794470489025116,0.3834139108657837,1.527400255203247,1.5876973867416382,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,294269029ec780d8b24ef03d5dd0291f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",140,0.30835726857185364,0.28305283188819885,0.40945565700531006,1.5152443647384644,1.5915462970733643,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c9127b7e90eda4696149fdc58c76e210,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.23727180063724518,0.2530047595500946,0.20272430777549744,2.7420804500579834,2.0315213203430176,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,1211c9fe19644cf55d1e8df7869c1af4,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",85,0.25744467973709106,0.26262015104293823,0.33854201436042786,1.5465954542160034,1.5968266725540161,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,a7976a9035109dd9c631e94e8c1f1169,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",128,0.2920268177986145,0.30949506163597107,0.38501647114753723,1.5146903991699219,1.5955888032913208,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c0b1598bba28c500986446281e52876a,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",260,0.35830920934677124,0.37079304456710815,0.46234041452407837,1.4698278903961182,1.5916556119918823,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,bcaba508a6e2b8e1e93ffbcff41b0334,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",152,0.33333322405815125,0.3635815382003784,0.40705180168151855,1.5091947317123413,1.5687683820724487,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d9af52a814e13d482bd944ee7946b37f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",207,0.3544667363166809,0.37560078501701355,0.4086543619632721,1.4995356798171997,1.5654770135879517,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c8c1631fb02dd3c818faf232e567b67d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",212,0.33141201734542847,0.3515623211860657,0.40905502438545227,1.504655122756958,1.5840846300125122,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,41ea87aac2d5f5e13b96edacb182ca54,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",131,0.3544667363166809,0.3611776530742645,0.37740427255630493,1.5285392999649048,1.569875717163086,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,0199972ea1c5eef5f77151b85223d061,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",233,0.38136395812034607,0.37740358710289,0.446715384721756,1.4814881086349487,1.5598909854888916,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,7dc476db87ff36d784650db65c916f16,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",273,0.37656089663505554,0.3834131956100464,0.44711601734161377,1.4919579029083252,1.5599113702774048,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,30260a06480abba3f77a4b89ad2d93c9,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",160,0.36311227083206177,0.3828123211860657,0.4407057464122772,1.5077142715454102,1.5621140003204346,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,45fb64b740b84995bee703a7d0763d8d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",219,0.36887598037719727,0.3816103935241699,0.45552951097488403,1.4735333919525146,1.5569210052490234,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,48a3e35343c688cf83c8e9e9d91df2ef,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",249,0.35734859108924866,0.38100942969322205,0.42427942156791687,1.4960358142852783,1.5662267208099365,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,ef1a4e5340d204a0bd2c0ddd1f19b341,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",141,0.3410181403160095,0.31490370631217957,0.4154652953147888,1.5137850046157837,1.5798624753952026,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,3a42e709bdf81c0817e88bf697499982,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",195,0.3746396601200104,0.34735557436943054,0.4407057464122772,1.4913583993911743,1.5777084827423096,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,4d0fd9eca58149c5046c017f3f625f5c,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",211,0.37079718708992004,0.34134596586227417,0.4158659279346466,1.4992812871932983,1.5828354358673096,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,92cecdb02de21966696a2ac263a1cfea,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",143,0.34582120180130005,0.3449517488479614,0.41947171092033386,1.5049675703048706,1.5757606029510498,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,8831fc222953034d103f897cae10d72d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",153,0.3381362855434418,0.3329325318336487,0.39743638038635254,1.4995675086975098,1.5824811458587646,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,9f00cb9f8e90717a6f3d8d7b4e3f75a3,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.361191064119339,0.3599757254123688,0.41266077756881714,1.550399661064148,1.6342062950134277,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,5aac854dc657cb6931c8ace61d2ac688,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",150,0.3179633915424347,0.3052883446216583,0.4306896924972534,1.504591941833496,1.5887871980667114,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,aac06cd052d665a6f141d02e4dbfa8ea,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",150,0.3179633915424347,0.3052883446216583,0.4306896924972534,1.504591941833496,1.5887871980667114,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,2e08b66c0d758b1beee63ec344b3ed19,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.26320838928222656,0.26201918721199036,0.23798082768917084,2.1622538566589355,2.1292879581451416,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c59648eb8abe9ce2e1737cba66dd99d1,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",130,0.3496636748313904,0.38401418924331665,0.3938305974006653,1.522157073020935,1.569848895072937,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,66ed59fbcd3caa2bd5f3f101ab6d4758,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",162,0.3487030267715454,0.3798074424266815,0.40985628962516785,1.5121629238128662,1.5727747678756714,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,729503f9a9c2cf1b1e9fa3010a7047a6,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.3160421848297119,0.32572099566459656,0.23958337306976318,2.0981571674346924,1.918897271156311,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,b9035d0a8948c51a16f220bc7209ae51,0.42220398192429115
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",133,0.45945945382118225,0.5593219995498657,0.770115077495575,0.8658154010772705,1.175526738166809,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,bd967dbc7db04789fc7ae5bed8220496,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",156,0.45945945382118225,0.5762711763381958,0.8160920739173889,0.8215256929397583,1.1889524459838867,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6e148eec939198e1b1b0226fff914adf,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.4864864647388458,0.5762711763381958,0.7011495232582092,0.8228782415390015,1.3009655475616455,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,28d057690dfb77ef7641878196ccc09e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",110,0.5945945978164673,0.6101694703102112,0.747126579284668,0.9362070560455322,1.2852331399917603,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,5faec4fc3e0cee2c5dda5591e933c2a1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",147,0.5675675272941589,0.6440677046775818,0.770115077495575,0.8283265829086304,1.2883821725845337,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,8717a7d5adee1f9a088c5ba5b125c821,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",219,0.5675675272941589,0.6440677046775818,0.8390806317329407,0.7396273612976074,1.3048838376998901,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,800b63e0a1eb51f3b3e62bd27c20198a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",86,0.5405405163764954,0.6101694703102112,0.6896553039550781,1.0276037454605103,1.2030251026153564,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6cf5d2651d2c6943430111d6b5e7dbc3,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",122,0.5675675272941589,0.6610169410705566,0.7126438021659851,0.8931012153625488,1.216306447982788,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6b02c69cf26419275eca82e8d60d0436,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5945945978164673,0.5593220591545105,0.7931035757064819,0.8103945851325989,1.259389877319336,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d862bd23769b4d23fa8883b38ca1d81d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",74,0.6486486196517944,0.5254237055778503,0.7011495232582092,1.1125996112823486,1.4553358554840088,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7303d393cb9ed0e3660dd3518465fe91,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.675675630569458,0.5084745287895203,0.7356323003768921,0.9329299926757812,1.4936699867248535,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0c9fe3c991fd57fb7f6f8c58e82afb7d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.6486486196517944,0.5084745287895203,0.7586207985877991,0.8346532583236694,1.6295815706253052,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d3b5ad5dd1e41c6f491c908e206a66e8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",107,0.6216216087341309,0.5254237055778503,0.6436782479286194,1.1340255737304688,1.2451131343841553,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d900325e9ee459913273207a6a63fcea,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",155,0.6216216087341309,0.5254237055778503,0.7356323003768921,1.0100996494293213,1.2374203205108643,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3c8f410b4bd32ff8a96ad7e4da0339ab,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",243,0.5405405163764954,0.5084745287895203,0.7586207985877991,0.9284264445304871,1.2171584367752075,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9e5b7466ebdf7e81fa6aa3212c1392b6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",80,0.5675675272941589,0.5932202935218811,0.724138081073761,1.0028033256530762,1.3075120449066162,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b75a0366a85c49727ab9df11a758828d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",111,0.5675675272941589,0.5762711763381958,0.770115077495575,0.8548777103424072,1.3279178142547607,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,abca3bf8032b257730a4a604a1c88e4a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.5945945978164673,0.5084745287895203,0.8160920739173889,0.7131924629211426,1.353196620941162,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,242a3af9f8287ae87e2edb5640fcb5f2,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",74,0.5945945978164673,0.6949151754379272,0.6436782479286194,1.1461360454559326,1.2219102382659912,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,13a493722563e384e00f0cec0c394841,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",112,0.5405405163764954,0.6610169410705566,0.6896552443504333,1.0046697854995728,1.2459702491760254,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a2c42c3174d5c34f43a47546e79167f9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5405405163764954,0.5593219995498657,0.770115077495575,0.850886881351471,1.3796281814575195,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,567f28679a5337a4b078098a01be377a,0.1979261921103117
