numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",79,0.6216216087341309,0.5254237055778503,0.5977012515068054,1.1949820518493652,1.304929256439209,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a39b057dffae04775d55673b9ce178e8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",79,0.6216216087341309,0.5254237055778503,0.5977012515068054,1.1949820518493652,1.304929256439209,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,8240716486ee266444464bb2adacb517,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",123,0.5945945978164673,0.5932202935218811,0.6551725268363953,1.0777626037597656,1.2952553033828735,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,78e7ee9fb98872f829e2a352778cb975,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",123,0.5945945978164673,0.5932202935218811,0.6551725268363953,1.0777626037597656,1.2952553033828735,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,2e239c9920ba8391e1f7f8d618258965,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",107,0.6216216087341309,0.6440677642822266,0.6206897497177124,1.1786444187164307,1.2448025941848755,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7a5fd7a3df775110ff843a9afd43e374,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",107,0.6216216087341309,0.6440677642822266,0.6206897497177124,1.1786444187164307,1.2448025941848755,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0cf4dbe4e5b1a8d9fba9298d06b36f75,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",112,0.5675675272941589,0.6101694703102112,0.6321839690208435,1.117104411125183,1.266211748123169,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9c3abc1d33e0109c7eb916039b405963,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",112,0.5675675272941589,0.6101694703102112,0.6321839690208435,1.117104411125183,1.266211748123169,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3aa77842a233b62bd5e67d525e035fd1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",101,0.6486486196517944,0.5762711763381958,0.6091954708099365,1.2413780689239502,1.2664521932601929,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,967ae2336599a15b489f49a95a2af941,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",101,0.6486486196517944,0.5762711763381958,0.6091954708099365,1.2413780689239502,1.2664521932601929,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,fbee2d9cf66a971f802d6c5590beb5a3,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",129,0.5675675272941589,0.5084745287895203,0.6666667461395264,1.0425305366516113,1.3440158367156982,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,e6a684e19236d1e3bf82c3241a9e3f55,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",129,0.5675675272941589,0.5084745287895203,0.6666667461395264,1.0425305366516113,1.3440158367156982,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,e2fe14a29b46f761be0f20a2e5b49e8a,0.1979261921103117
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",130,0.6666666269302368,0.5874999761581421,0.6416667103767395,1.1709556579589844,1.1564704179763794,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,f0f9b2ef0b8b404054aebd4091c0675f,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",130,0.6666666269302368,0.5874999761581421,0.6416667103767395,1.1709556579589844,1.1564704179763794,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3eea427e86a9c31f9aa61d0791b6dc3d,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",86,0.7058823704719543,0.5124999284744263,0.6333334445953369,1.135806679725647,1.3924027681350708,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,6c0ba7250c5e2f599fffc9d6ff7292cf,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",86,0.7058823704719543,0.5124999284744263,0.6333334445953369,1.135806679725647,1.3924027681350708,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,1269a891383a2170747317852be83d3c,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",88,0.47058823704719543,0.4375,0.6166667342185974,1.1522883176803589,1.2898849248886108,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,c8ed62139e6121a92e3f4292d1d74837,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",88,0.47058823704719543,0.4375,0.6166667342185974,1.1522883176803589,1.2898849248886108,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,cf1991bbf5d7e801ccaa5712e16144ed,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",80,0.4313725233078003,0.5625,0.5250000953674316,1.2332385778427124,1.2855359315872192,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,cb198a07ed7ab4f8e4c23f6e315902d4,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",80,0.4313725233078003,0.5625,0.5250000953674316,1.2332385778427124,1.2855359315872192,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,b4b48d886a6f1e5bdfce59bd681b39a4,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",110,0.5882353186607361,0.5374999642372131,0.6000000834465027,1.1078006029129028,1.276424527168274,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,a4daf19d361b81ff1683d3a47bf946aa,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",110,0.5882353186607361,0.5374999642372131,0.6000000834465027,1.1078006029129028,1.276424527168274,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,459e42618305d23eacbbf96072410364,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",112,0.5882352590560913,0.5999999642372131,0.6833334565162659,1.069891095161438,1.2908438444137573,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,cc3945d0fd5dace709f34b9169194d9a,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",112,0.5882352590560913,0.5999999642372131,0.6833334565162659,1.069891095161438,1.2908438444137573,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,77e8f156a78336e738dcb86b8f731230,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",87,0.6666666269302368,0.5499999523162842,0.5916667580604553,1.2314871549606323,1.3049728870391846,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,30094d706767b71b5302d2badbc33048,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",87,0.6666666269302368,0.5499999523162842,0.5916667580604553,1.2314871549606323,1.3049728870391846,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3d985d44be729a2789631f362aff81a5,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",144,0.6078431606292725,0.6499999761581421,0.6416667103767395,1.0865718126296997,1.1852805614471436,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,e03d120104b9d5fdf998a1e4e28649ef,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",144,0.6078431606292725,0.6499999761581421,0.6416667103767395,1.0865718126296997,1.1852805614471436,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,0e0ee62bafc0186bf4852595caed7cd2,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",102,0.5882353186607361,0.5999999642372131,0.6166667342185974,1.0812032222747803,1.306789755821228,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,b555408c6303e2eeb4c8b00611177937,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",102,0.5882353186607361,0.5999999642372131,0.6166667342185974,1.0812032222747803,1.306789755821228,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,a80e54edb253d08b995e2eecc6452cc4,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",103,0.6274510025978088,0.5499999523162842,0.6000000834465027,1.1245779991149902,1.2582097053527832,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,ba1ad296d3c297967730729815016e5e,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",103,0.6274510025978088,0.5499999523162842,0.6000000834465027,1.1245779991149902,1.2582097053527832,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,71ec0dfe6bd3e7b30467684b585ba6c2,0.20767919426170567
