nohup: ignoring input
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='twitch-gamer', delta=0.1, directed=False, display_step=1, dropout=0.0, epochs=200, gamma=0.1, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 168114 | num classes 2 | num node feats 7
MODEL: MLPNORM(
  (fc1): Linear(in_features=7, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=2, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=168114, out_features=256, bias=True)
)
Epoch: 153, Loss: 0.0006, Train: 99.99%, Valid: 60.66%, Test: 60.33%
Epoch: 154, Loss: 0.0006, Train: 99.99%, Valid: 60.66%, Test: 60.35%
Epoch: 155, Loss: 0.0006, Train: 99.98%, Valid: 60.66%, Test: 60.34%
Epoch: 156, Loss: 0.0006, Train: 99.98%, Valid: 60.66%, Test: 60.35%
Epoch: 157, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.35%
Epoch: 158, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.35%
Epoch: 159, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.35%
Epoch: 160, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.35%
Epoch: 161, Loss: 0.0006, Train: 99.98%, Valid: 60.65%, Test: 60.34%
Epoch: 162, Loss: 0.0006, Train: 99.98%, Valid: 60.65%, Test: 60.35%
Epoch: 163, Loss: 0.0005, Train: 99.98%, Valid: 60.64%, Test: 60.34%
Epoch: 164, Loss: 0.0005, Train: 99.98%, Valid: 60.65%, Test: 60.34%
Epoch: 165, Loss: 0.0005, Train: 99.98%, Valid: 60.65%, Test: 60.35%
Epoch: 166, Loss: 0.0005, Train: 99.98%, Valid: 60.66%, Test: 60.36%
Epoch: 167, Loss: 0.0005, Train: 99.98%, Valid: 60.68%, Test: 60.36%
Epoch: 168, Loss: 0.0005, Train: 99.99%, Valid: 60.69%, Test: 60.38%
Epoch: 169, Loss: 0.0005, Train: 99.99%, Valid: 60.69%, Test: 60.38%
Epoch: 170, Loss: 0.0005, Train: 99.98%, Valid: 60.69%, Test: 60.37%
Epoch: 171, Loss: 0.0005, Train: 99.99%, Valid: 60.70%, Test: 60.38%
Epoch: 172, Loss: 0.0005, Train: 99.99%, Valid: 60.70%, Test: 60.38%
Epoch: 173, Loss: 0.0005, Train: 99.99%, Valid: 60.70%, Test: 60.38%
Epoch: 174, Loss: 0.0005, Train: 99.98%, Valid: 60.69%, Test: 60.39%
Epoch: 175, Loss: 0.0005, Train: 99.99%, Valid: 60.71%, Test: 60.39%
Epoch: 176, Loss: 0.0005, Train: 99.99%, Valid: 60.71%, Test: 60.39%
Epoch: 177, Loss: 0.0005, Train: 99.99%, Valid: 60.72%, Test: 60.39%
Epoch: 178, Loss: 0.0005, Train: 99.99%, Valid: 60.73%, Test: 60.41%
Epoch: 179, Loss: 0.0005, Train: 99.99%, Valid: 60.73%, Test: 60.41%
Epoch: 180, Loss: 0.0005, Train: 99.99%, Valid: 60.73%, Test: 60.40%
Epoch: 181, Loss: 0.0005, Train: 99.99%, Valid: 60.72%, Test: 60.41%
Epoch: 182, Loss: 0.0005, Train: 99.99%, Valid: 60.72%, Test: 60.41%
Epoch: 183, Loss: 0.0005, Train: 99.98%, Valid: 60.71%, Test: 60.41%
Epoch: 184, Loss: 0.0005, Train: 99.99%, Valid: 60.71%, Test: 60.42%
Epoch: 185, Loss: 0.0005, Train: 99.99%, Valid: 60.71%, Test: 60.42%
Epoch: 186, Loss: 0.0005, Train: 99.99%, Valid: 60.71%, Test: 60.42%
Epoch: 187, Loss: 0.0005, Train: 99.98%, Valid: 60.73%, Test: 60.42%
Epoch: 188, Loss: 0.0005, Train: 99.99%, Valid: 60.73%, Test: 60.42%
Epoch: 189, Loss: 0.0005, Train: 99.99%, Valid: 60.74%, Test: 60.42%
Epoch: 190, Loss: 0.0005, Train: 99.99%, Valid: 60.75%, Test: 60.42%
Epoch: 191, Loss: 0.0005, Train: 99.98%, Valid: 60.74%, Test: 60.42%
Epoch: 192, Loss: 0.0005, Train: 99.98%, Valid: 60.74%, Test: 60.42%
Epoch: 193, Loss: 0.0005, Train: 99.99%, Valid: 60.72%, Test: 60.43%
Epoch: 194, Loss: 0.0005, Train: 99.99%, Valid: 60.74%, Test: 60.44%
Epoch: 195, Loss: 0.0005, Train: 99.98%, Valid: 60.73%, Test: 60.44%
Epoch: 196, Loss: 0.0005, Train: 99.99%, Valid: 60.74%, Test: 60.45%
Epoch: 197, Loss: 0.0005, Train: 99.98%, Valid: 60.72%, Test: 60.44%
Epoch: 198, Loss: 0.0005, Train: 99.99%, Valid: 60.74%, Test: 60.45%
Epoch: 199, Loss: 0.0005, Train: 99.98%, Valid: 60.73%, Test: 60.45%
Run 01:
Highest Train: 99.99
Highest Valid: 66.45
  Final Train: 75.95
   Final Test: 66.30
All runs:
Highest Train: 99.99, nan
Highest Valid: 66.45, nan
  Final Train: 75.95, nan
   Final Test: 66.30, nan
Saving results to results/twitch-gamer.csv
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='twitch-gamer', delta=0.5, directed=False, display_step=1, dropout=0.0, epochs=200, gamma=0.1, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 168114 | num classes 2 | num node feats 7
MODEL: MLPNORM(
  (fc1): Linear(in_features=7, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=2, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=168114, out_features=256, bias=True)
)
Epoch: 00, Loss: 0.6926, Train: 52.96%, Valid: 52.94%, Test: 53.10%
Epoch: 01, Loss: 0.7269, Train: 62.02%, Valid: 60.65%, Test: 60.75%
Epoch: 02, Loss: 0.6919, Train: 65.14%, Valid: 62.72%, Test: 62.68%
Epoch: 03, Loss: 0.6622, Train: 67.79%, Valid: 64.63%, Test: 64.41%
Epoch: 04, Loss: 0.6376, Train: 68.87%, Valid: 65.50%, Test: 65.17%
Epoch: 05, Loss: 0.6196, Train: 69.38%, Valid: 65.61%, Test: 65.25%
Epoch: 06, Loss: 0.6047, Train: 70.68%, Valid: 65.93%, Test: 65.63%
Epoch: 07, Loss: 0.5812, Train: 72.85%, Valid: 66.19%, Test: 66.03%
Epoch: 08, Loss: 0.5534, Train: 74.62%, Valid: 66.07%, Test: 65.79%
Epoch: 09, Loss: 0.5302, Train: 76.20%, Valid: 65.90%, Test: 65.72%
Epoch: 10, Loss: 0.5055, Train: 78.14%, Valid: 66.21%, Test: 66.05%
Epoch: 11, Loss: 0.4704, Train: 80.16%, Valid: 66.45%, Test: 65.94%
Epoch: 12, Loss: 0.4289, Train: 82.55%, Valid: 66.18%, Test: 65.76%
Epoch: 13, Loss: 0.3865, Train: 85.93%, Valid: 65.95%, Test: 65.48%
Epoch: 14, Loss: 0.3364, Train: 88.76%, Valid: 65.51%, Test: 65.02%
Epoch: 15, Loss: 0.2855, Train: 91.27%, Valid: 65.17%, Test: 64.62%
Epoch: 16, Loss: 0.2324, Train: 93.34%, Valid: 64.75%, Test: 64.34%
Epoch: 17, Loss: 0.1837, Train: 94.90%, Valid: 64.19%, Test: 63.91%
Epoch: 18, Loss: 0.1422, Train: 96.15%, Valid: 63.52%, Test: 63.10%
Epoch: 19, Loss: 0.1076, Train: 97.22%, Valid: 62.82%, Test: 62.38%
Epoch: 20, Loss: 0.0788, Train: 98.02%, Valid: 62.32%, Test: 62.08%
Epoch: 21, Loss: 0.0573, Train: 98.53%, Valid: 62.00%, Test: 61.73%
Epoch: 22, Loss: 0.0412, Train: 98.89%, Valid: 61.93%, Test: 61.57%
Epoch: 23, Loss: 0.0307, Train: 99.13%, Valid: 61.98%, Test: 61.60%
Epoch: 24, Loss: 0.0232, Train: 99.33%, Valid: 61.74%, Test: 61.32%
Epoch: 25, Loss: 0.0179, Train: 99.46%, Valid: 61.30%, Test: 60.92%
Epoch: 26, Loss: 0.0149, Train: 99.56%, Valid: 61.21%, Test: 60.89%
Epoch: 27, Loss: 0.0120, Train: 99.61%, Valid: 61.26%, Test: 60.88%
Epoch: 28, Loss: 0.0103, Train: 99.67%, Valid: 61.16%, Test: 60.79%
Epoch: 29, Loss: 0.0085, Train: 99.73%, Valid: 61.08%, Test: 60.67%
Epoch: 30, Loss: 0.0073, Train: 99.76%, Valid: 61.12%, Test: 60.66%
Epoch: 31, Loss: 0.0064, Train: 99.77%, Valid: 61.20%, Test: 60.81%
Epoch: 32, Loss: 0.0057, Train: 99.81%, Valid: 61.17%, Test: 60.74%
Epoch: 33, Loss: 0.0050, Train: 99.85%, Valid: 61.00%, Test: 60.42%
Epoch: 34, Loss: 0.0043, Train: 99.85%, Valid: 60.84%, Test: 60.22%
Epoch: 35, Loss: 0.0041, Train: 99.86%, Valid: 60.83%, Test: 60.27%
Epoch: 36, Loss: 0.0036, Train: 99.88%, Valid: 60.86%, Test: 60.32%
Epoch: 37, Loss: 0.0033, Train: 99.88%, Valid: 60.85%, Test: 60.32%
Epoch: 38, Loss: 0.0030, Train: 99.90%, Valid: 60.81%, Test: 60.26%
Epoch: 39, Loss: 0.0028, Train: 99.91%, Valid: 60.78%, Test: 60.36%
Epoch: 40, Loss: 0.0025, Train: 99.92%, Valid: 60.75%, Test: 60.41%
Epoch: 41, Loss: 0.0023, Train: 99.93%, Valid: 60.70%, Test: 60.27%
Epoch: 42, Loss: 0.0022, Train: 99.93%, Valid: 60.64%, Test: 60.16%
Epoch: 43, Loss: 0.0020, Train: 99.94%, Valid: 60.70%, Test: 60.17%
Epoch: 44, Loss: 0.0019, Train: 99.94%, Valid: 60.77%, Test: 60.35%
Epoch: 45, Loss: 0.0018, Train: 99.94%, Valid: 60.85%, Test: 60.40%
